timestamp,angle_x,angle_y,angle_z
165.1424071250949,-1.0377941327102687,-2.014248290783138,7.062347232341213
165.22300312505104,-1.062144552948262,-2.000965458899054,7.08217069286032
165.28344937507063,-1.059388567391364,-1.9995821009653305,7.080046453429846
165.34389637503773,-1.0253941218552245,-1.9977278098204228,7.0729684384447555
165.40434337500483,-1.0401338937674258,-2.0059046901350466,7.065280206585139
165.47486437507905,-1.0409258262485208,-2.025574255507964,7.070062124450106
165.53531137504615,-0.992359759134479,-2.0765336042673748,7.082181494921771
165.59575737500563,-0.9500317934904604,-2.1025584113675744,7.081955062679395
165.6864273750689,-0.8989342749339433,-2.0548518862355096,7.0331254347192775
165.746874375036,-0.9540608387092336,-2.0425306460162393,7.00281735259228
165.80732137500308,-1.0159234471722867,-2.082068548262571,7.065858269729029
165.86776737496257,-1.0467935915519653,-2.0020704249717953,7.152387187642412
165.9382893750444,-0.8952955712743197,-1.9238795225854712,7.08063296393024
165.9987353750039,-0.9113657797474486,-1.9288485546671892,7.018003883039911
166.0692563750781,-0.9136661773312519,-1.9282498087269129,7.192717357976531
166.1297033750452,-0.7103348895925395,-1.8857103529392802,7.122671750418766
166.1901503750123,-0.7308584214491696,-1.9523754264251927,7.076942568442725
166.25059645832516,-0.7475887284564525,-2.006726999977858,7.104685354650614
166.33119145827368,-0.6252365782395939,-1.9992780286694838,7.093021247713818
166.39163845824078,-0.6401573412154199,-2.0234525062943716,7.105101517826008
166.47223345842212,-0.6729201884526547,-2.048628095831582,7.115347685255204
166.53268045838922,-0.6939403688192808,-2.0080682347413976,7.128889140695666
166.59312745835632,-0.7257707498888518,-2.020821672266644,7.132845186031052
166.67372245830484,-0.6776528001423044,-2.018596477848083,7.147313937729335
166.73416945827194,-0.6811870338897097,-2.0161357785434686,7.164958186817564
166.81476545822807,-0.6994112252768682,-2.0123214701632337,7.1633612991823465
166.8953604584094,-0.6281806578790089,-2.066897090340339,7.1704048770619515
166.9558074583765,-0.5447369797994149,-2.042224680455073,7.165115117892356
167.0162544583436,-0.5265566133279431,-2.063255554978464,7.104053550314791
167.08677545841783,-0.6484822639736352,-2.112288781682263,7.177197877303716
167.14722245838493,-0.6694852975637993,-2.1141066175821375,7.231884346934153
167.22781745833345,-0.6974236082909719,-2.075161012867596,7.187732581870413
167.3084140000865,-0.6850184804554258,-2.047962281622695,7.247206354347209
167.36886100005358,-0.5863617410497854,-2.057885427745415,7.269769662345085
167.43938199989498,-0.5440470717893351,-2.0988532260838104,7.26458162934076
167.51997800008394,-0.5291537664063817,-2.0974180495986463,7.253888175705126
167.60057300003245,-0.5292951101794798,-2.0698306864975216,7.24678460261293
167.67109400010668,-0.5647167216247169,-2.08448102504864,7.247607892561331
167.7516900000628,-0.5302894092218388,-2.1126247491882526,7.226342130961618
167.8121370000299,-0.5159153336041362,-2.0818488884200934,7.233209665717583
167.89273199997842,-0.6005622891352567,-2.1004892201634964,7.232574488101837
167.97332799993455,-0.6154965046109004,-2.139447281176674,7.243099456457503
168.05392399989069,-0.580378177546667,-2.11673172457662,7.228524994286209
168.114370000083,-0.5742792972804833,-2.1157233457542195,7.253061728782827
168.1748170000501,-0.49312020460472394,-2.1055416779472718,7.252106270950451
168.2352640000172,-0.37734306690438946,-2.1253467418073204,7.193696086580656
168.3057842082344,-0.3472390076833114,-2.1317158965522807,7.175519079930271
168.36623120843433,-0.3464286296677265,-2.1846536629042785,7.174750673879586
168.43675220827572,-0.3883380624477044,-2.1813439814035505,7.153769251047822
168.51734820823185,-0.43554470349220603,-2.155500144456248,7.148870353685217
168.58786920830607,-0.4937846759243916,-2.1429115774608523,7.157438948289106
168.64831620827317,-0.4702616193681451,-2.2148682893753215,7.151431609345948
168.73898620833643,-0.46558174000533187,-2.2003304988100205,7.168778551600756
168.81958120828494,-0.4514240455514322,-2.1867665444428988,7.151796852078577
168.88002820825204,-0.3942095359660309,-2.172600715393167,7.1329524673346505
168.95054920832627,-0.295627498084343,-2.1716394753433756,7.086539531301843
169.0210712084081,-0.41113404923237074,-2.200466432498405,7.150270713024158
169.0815172083676,-0.5356723292535052,-2.206731175062189,7.24996760842924
169.16211320832372,-0.5585964340061046,-2.1292887031684837,7.211408942158094
169.2527838749811,-0.4429640120264871,-2.183631369532855,7.026562442728427
169.3132308749482,-0.37629323585043456,-2.2123505105900247,6.912037548692394
169.3736778749153,-0.44276097303387313,-2.236669135965118,6.813575700657595
169.44419887498952,-0.7175330431399543,-2.2844988455401882,6.711680197506707
169.52479487494566,-1.232861841465991,-2.254852991531218,6.539381784028716
169.60538987489417,-1.2490178868537312,-2.1809244488794706,6.447170910273029
169.6658368750941,-1.1436973987894952,-2.1523117751307246,6.440385466973442
169.7262838750612,-1.004974493855237,-2.187874612054066,6.49708616675762
169.80687887500972,-0.911755125193562,-2.2374058308667353,6.560397945935529
169.88747487496585,-0.7593154398896507,-2.2556591593019326,6.536963347199276
169.96807087492198,-0.6391257661309637,-2.186429447148316,6.470721952195875
170.04866687511094,-0.6341802914087544,-2.2003323036279827,6.446894263432877
170.12926187505946,-0.961896805085003,-2.2336625570985706,6.5412012153643815
170.19978287490085,-1.131951279151026,-2.19466070584994,6.605150187198559
170.26022970839404,-1.1285733763132393,-2.1194405270149597,6.570967982479831
170.32067670836113,-1.0649657188632755,-2.0687700059640326,6.504671203431465
170.39119770843536,-1.0751045822558158,-2.1104607486091775,6.627732718900429
170.45164470840245,-1.0018651972772803,-2.115601508468157,6.674685873002832
170.5322407083586,-1.0010154306595682,-2.086405042354714,6.578926386183024
170.59268770832568,-1.1227263593728714,-2.0856651771744694,6.591966462106272
170.6732827082742,-1.0986669157322426,-2.042191847491984,6.547735514065094
170.74380470835604,-1.0508602656420043,-2.0709881935955954,6.524493196940722
170.80425070831552,-1.019272377976226,-2.0610420012978783,6.5136216012341785
170.88484670827165,-1.0063989710748076,-2.079091015591422,6.508410607381036
170.96544270822778,-0.9999609026985454,-2.093291135506158,6.4961289911279705
171.035963708302,-1.0410574129007473,-2.0893973070246474,6.4786269129753205
171.10648470837623,-1.1119677386898141,-2.0555843965070992,6.450715452521762
171.19715470843948,-1.1511246156630348,-2.0641281777090663,6.446569214042114
171.2676767082885,-1.1666872363333132,-2.0534339212170294,6.40594021121027
171.348271708237,-1.1404180642369817,-2.064919719158427,6.4006564725517014
171.40871870843694,-1.088773253859102,-2.0919352848564,6.4069840669208045
171.48931470839307,-0.9657979836931372,-2.1001227313828177,6.44642873168858
171.54976170836017,-0.8424510667163501,-2.103771386237234,6.478366641367428
171.63035670830868,-0.7151190675679377,-2.094509707694307,6.513846980173874
171.7109527082648,-0.5625264503926966,-2.0096100868047526,6.49237220379878
171.78147370833904,-0.4128256486415686,-1.9051587278714226,6.452423453454757
171.84192070830613,-0.2969478236248232,-1.8107139605678522,6.459020575707941
171.92251670826226,-0.14934888791965914,-1.848790224840258,6.465260226162898
171.98296370822936,-0.029455865865713235,-1.86204292030781,6.442939309912758
172.06355970841832,0.18719399511176965,-1.825867875194627,6.414282990828778
172.1240057083778,0.42595603016173145,-1.8625008054962735,6.386324073210892
172.21467670821585,0.9688778322842185,-1.8194646993937211,6.335341205232942
172.275122333318,1.090470044925046,-1.6821819691327864,6.221735351067715
172.34564433339983,0.7241484411870245,-1.7434112218856965,6.276966181174404
172.41616533324122,0.33447311983640005,-1.813034294689235,6.4063063404337255
172.48668633331545,0.4080431016745523,-1.7701936773457922,6.4399956870897785
172.55720833339728,0.7019835243173342,-1.7241592507752714,6.320571568615856
172.6378033333458,0.5737447398771204,-1.7448984453446055,6.401049169671637
172.71839933330193,0.7848230633604724,-1.6797827467525863,6.421158304431999
172.77884633326903,0.9428857129600157,-1.53548559122648,6.353516600102539
172.85944233322516,0.8606892446089708,-1.5532803820879655,6.365460069623852
172.9400373334065,0.8816008961682583,-1.6396714878775414,6.307949974397068
173.0004843333736,0.9386220626244852,-1.7055617760762352,6.293637649430603
173.0609313333407,0.9370580340331215,-1.7446378281567885,6.282822116970418
173.15160133340396,0.8425818583425049,-1.7675051250634777,6.262529726499601
173.22212333325297,0.8246370237178783,-1.7429919912270477,6.267463709979254
173.28257020842284,0.7865501380085913,-1.7217457291912428,6.286995801086429
173.34301720838994,0.7620459252274246,-1.7695988342431317,6.309116808695077
173.41353920823894,0.7341472738408938,-1.7720730271721008,6.328820846458924
173.48406020831317,0.7060216425500485,-1.7616373269653467,6.318401879642384
173.5545812083874,0.7120305402272752,-1.7317625178089529,6.328325264534041
173.63517720834352,0.7333032667641535,-1.7424993286313781,6.338776977405166
173.71577320829965,0.757093930979119,-1.7621038484257492,6.371830917736655
173.79636920825578,0.7584623562033487,-1.7853336341424781,6.376442846893529
173.85681520821527,0.7644582752403004,-1.7688610152879671,6.3876223835794965
173.93741120840423,0.7799010279387696,-1.7381244808445242,6.390147132453045
174.00793320825323,0.7998886727937112,-1.770169662455852,6.379451922011594
174.07845420832746,0.7500575229337616,-1.7347926131755507,6.3731569047170575
174.14897520840168,0.7406246181974291,-1.6588159432815268,6.393689458447343
174.2396452082321,0.8040436580393484,-1.7712238806029086,6.426535156506054
174.30009195837192,0.7968000353251604,-1.77110473996796,6.426358618979606
174.36053895833902,0.7967137870254445,-1.7651173596339162,6.424644854957255
174.44113495829515,0.7809013680198974,-1.7301382001425258,6.438140352886651
174.51165595836937,0.744904648006249,-1.7160603256689042,6.444635411666271
174.58217795821838,0.7519379655709486,-1.7199598641376006,6.471668844105126
174.6526989582926,0.762313409768073,-1.7312030240371112,6.505755961330539
174.7131459582597,0.7574994212308688,-1.7343547949197777,6.520174248924345
174.79374195821583,0.73985993083543,-1.6877573955725858,6.562460504839688
174.8743379584048,0.7225762564298382,-1.685336241807129,6.601059889978185
174.93478395836428,0.7081471472971771,-1.6770145345563543,6.607489998950107
175.00530595844612,0.7126839585630703,-1.6644242188921918,6.633525905200028
175.0657529584132,0.722100107954277,-1.671616667483119,6.641235022194632
175.14634795836173,0.7033742455213633,-1.6524091938997176,6.649125993811994
175.22694395831786,0.7083679060256679,-1.6725708097519192,6.6405176142441045
175.29746545827948,0.6678990057461719,-1.6615181291374772,6.642388048361914
175.378060458228,0.6235888360219957,-1.6573997308025417,6.621091627027233
175.45865645841695,0.5532624051770355,-1.6422670403779818,6.59900492742247
175.52917845826596,0.49092143465524707,-1.621059619731793,6.5999748775975355
175.58962545823306,0.45954139192955956,-1.6354133069420431,6.6034869654412836
175.6702204584144,0.43852509988466043,-1.6248866908406596,6.61735173087061
175.7407424582634,0.4386779444068582,-1.6062357285598947,6.635058853343211
175.81126345833763,0.45698595727191144,-1.627164703802276,6.649164530250128
175.87171045830473,0.46552817746290037,-1.6200897417562228,6.677259413816154
175.94223145837896,0.4680455488938374,-1.6333283906600986,6.696826309722172
176.0228274583351,0.37297531346015295,-1.6561133385915332,6.705131347891118
176.08327445830218,0.3108609415490238,-1.6541044401950333,6.720348944275048
176.16387045825832,0.2905099972443037,-1.6564039524225649,6.749403679615555
176.24446645844728,0.2902799230216868,-1.6487659983450595,6.773889310879533
176.3250629582908,0.3066990234459551,-1.6894097875331888,6.77440282389392
176.39558395836502,0.34131587801679103,-1.7836898116231061,6.805434531501428
176.45603095833212,0.34922374489076574,-1.8470064706007492,6.810897216766403
176.51647795829922,0.34549520439502357,-1.8615512140582113,6.80309574554361
176.58699895837344,0.3225258656493024,-1.798751721589824,6.786580868737797
176.64744595834054,0.3298142399071386,-1.7518982613487621,6.768162092402627
176.70789295830764,0.39842670466382557,-1.7734427037606162,6.695674159419187
176.77841395838186,0.2324731985465967,-1.7948285427962278,6.6617855888029895
176.859009958338,0.05428174721684964,-1.6923872664074076,6.855637022919321
176.92953195841983,0.13140084697943574,-1.4408749915683954,6.8658186793371305
177.00005295826122,0.05795247245370498,-1.4475049066624317,6.73658081511983
177.06049995822832,-0.22594883426150553,-1.5293352008068801,6.606876327581787
177.14109595841728,-0.5756166353622605,-1.519898229150742,6.626804872911277
177.2216919583734,-0.5774916681072509,-1.3105522504712885,6.393400612144045
177.29221287509426,-0.5879935133307634,-1.2670514254381973,6.222961588590511
177.35265987506136,-0.5709276582997966,-1.2123081998486507,6.2521925847938
177.41310687502846,-0.5310532166976099,-1.1550443336091067,6.318897673875798
177.48362787510268,-0.2809679387194772,-0.9850535299688599,6.284924957459049
177.5541498749517,-0.2561478533138848,-0.880754722015422,6.2490419451585675
177.6246708750259,-0.20852029536019137,-0.7653322649458412,6.21266033176931
177.69519287510775,-0.06783674240736098,-0.7213794275028911,6.150587464103755
177.75563987507485,0.032729669231441494,-0.7005285376860416,6.090242629201903
177.82616087491624,-0.09378375409257372,-0.757903833838701,6.071246177613264
177.88660787488334,-0.09280376025846764,-0.7451487916254769,6.057681035688048
177.9672038750723,-0.11761511791643323,-0.8008845886577473,6.099985380349079
178.04779987502843,0.1449609231109962,-0.7709451385709928,6.175135757866864
178.12839587498456,0.42989169871731225,-0.8583831704843452,6.05635056293506
178.2089918749407,0.304407176078945,-1.0158746823342724,6.079753999007093
178.2795129583683,0.14464257202432335,-0.9930897141584869,6.131158511440901
178.3500339584425,0.10771440417132773,-0.7495660098803307,6.044824476034172
178.42055595829152,0.13787766937551174,-0.6608105639201933,6.080306231245603
178.49107695836574,0.1576365133637896,-0.6216067264960894,6.147019954099527
178.57167295832187,0.2540831270381001,-0.696073555317892,6.195764902260338
178.66234395839274,0.2388618280853047,-0.654078647368899,6.140785860057557
178.74293895834126,0.22976784676301926,-0.6020869375196066,6.111432689035626
178.8235349582974,0.2726760915653972,-0.5850962012390208,6.099092677192519
178.89405695837922,0.2996601746155656,-0.5604800633632833,6.025309036166269
178.96457795822062,0.23455075012326349,-0.6152772640532119,5.967372366618646
179.03509995830245,0.11886877012343067,-0.5863423638525864,5.9754565911986415
