timestamp,angle_x,angle_y,angle_z
85.13087258324958,13.859910664305813,-5.676979937070621,-3.660675571900149
85.2114605831448,14.21322190977848,-4.845623387184543,-2.9282913831720947
85.28197458316572,15.484263539701901,-4.445297913451324,-3.1726134833781403
85.35248958319426,16.667837731603385,-3.6260095640830032,-3.5478754206871055
85.44315058318898,18.245303910159688,-2.899720581570685,-3.8861684764141553
85.53381258319132,17.87342600665967,-2.3484523100856434,-3.3230020768612247
85.60432658321224,17.316948352646612,-1.7851064576013123,-2.828065880842141
85.68491458334029,16.99526653912379,-2.029981863560496,-3.0239237123142315
85.75542958313599,15.957366760470121,-2.0972619519954416,-2.9845379332044737
85.83601758326404,15.17811616660844,-2.2312627026017138,-2.998658107199469
85.92667858325876,15.234145719090554,-2.578864205258276,-3.2204799347726425
85.98711958318017,15.525254299034579,-2.840480547991965,-3.3641952123231973
86.0576335832011,16.221642569360753,-3.198875418409548,-3.4764862146973887
86.12814858322963,17.092753548827368,-3.2072157915117683,-3.1184999824834305
86.19866258325055,18.134530133535872,-3.232731335236067,-2.889644317633899
86.25910358317196,18.81506156237885,-3.4262951362596263,-2.887188929949105
86.3296185832005,19.449598929653426,-3.44000651200173,-2.989729953729466
86.40013258322142,19.306796823697795,-3.455261069502362,-3.28053751049077
86.48072058334947,19.08662009517524,-3.2232516852289943,-3.4167235937081446
86.56130858324468,19.324465667281835,-3.0438571336238707,-3.4269380266020306
86.65197058324702,19.606562815753847,-3.1431446816910866,-3.3501317234274754
86.71241158316843,19.513826991553426,-3.5209664430347423,-3.4103622861203795
86.79299858328886,19.45757726736716,-3.620488043798961,-3.315613484612567
86.87358587491326,19.286406820692775,-3.435765943204464,-3.1117134601709924
86.93402687483467,19.323014231548598,-3.3771503007465937,-2.9950587993280533
87.01461487496272,19.216464418013356,-3.8436542665482984,-2.993779481988531
87.08512987499125,18.88571205899656,-4.2278950058508595,-2.9975674484145864
87.17579087498598,19.017568120083144,-4.6027816797410805,-3.1186082297627586
87.2563788748812,19.077841876580997,-4.772237850491914,-3.092671684042443
87.33696687500924,19.20652691444995,-5.01218092770476,-3.143008844432865
87.41755487490445,19.14614970267215,-5.1814570902247095,-3.128115208093431
87.49814287479967,18.987052786296225,-5.352199790896301,-3.1829691773541775
87.57873087492771,18.82123900808409,-5.415126269445116,-3.1642665672252286
87.65931887482293,18.721726002998217,-5.430868391308772,-3.1778944459745126
87.72983387485147,18.557267751570794,-5.346878573938203,-3.133923507753829
87.8104208749719,18.55532971015386,-5.234267286196628,-3.032466993021004
87.8809359583538,18.440446543353836,-4.829827587279094,-2.742330937970972
87.9514499581419,18.35294126478037,-3.8989186737621533,-2.3212451250664916
88.03203795826994,18.117968994900927,-2.410074427637264,-1.9257692939998658
88.12269995827228,17.756165716570386,0.2332524001458065,-1.1649403044587647
88.1932139582932,17.442119502758985,2.4059852291703923,-0.835315933583045
88.27380195818841,17.187476814777465,5.16970896319255,-0.5128895594719753
88.35438995831646,17.032110480382723,7.931551055849322,-0.41322069603985323
88.424904958345,16.942674419671686,10.363055909009308,-0.3611785288445722
88.50549295824021,17.133957306558017,13.24665944847758,-0.5161478470257896
88.58608095813543,17.258105938825658,16.79041091427931,-0.14446857199430785
88.67674195836298,17.458658122810007,20.324005681435352,0.16445416637821847
88.7573299582582,17.44362113029783,22.737000931177743,0.2959906615398159
88.82784495828673,17.12783087257282,24.412556278672024,0.2844462358475841
88.88828662480228,17.020129893731895,25.789420484222635,0.3210331542475995
88.9588006248232,17.02808834868687,26.729637084841357,0.12453134645069716
89.03938862495124,16.714707210962295,27.780641934416646,0.297068367602108
89.09982962487265,16.52297359825867,28.26825884323837,0.36535263228236237
89.1804176250007,16.697984584426624,28.030123089951168,0.029499414877713848
89.25093262502924,16.972517746683007,27.4716209560294,-0.23701986256994884
89.31137362495065,17.204087043273436,26.744619280019933,-0.1880058230253772
89.38188762497157,17.34489453370322,25.356998403445655,-0.2636471911705359
89.46247562486678,17.736915925692045,23.146500630778068,-0.566612413594489
89.53299062489532,17.952985446555974,21.06010326272417,-0.6441235292469657
89.60350462491624,18.256509411018566,18.749363014664546,-0.7126097262948667
89.68409262481146,18.77564241547793,15.272127316529401,-1.326851683532944
89.7646806249395,19.198270953064597,11.7581533473991,-1.6728122642253083
89.83519562496804,19.86166125563915,8.843864680610654,-1.829233512566115
89.9157827498857,20.089762130227022,5.475690853065283,-1.7765116264809004
89.9762237498071,20.12963289443264,3.2614269607478557,-1.8024782190839501
90.04673774982803,20.407434045666175,0.8194569468201229,-2.1129126144187427
90.11725274985656,20.692756941684742,-1.0503498511103995,-2.2881617284305142
90.18776674987748,20.953963739401384,-2.23348571679853,-2.1578208447314973
90.26835475000553,20.88758863253759,-2.9956274614182936,-1.9918225172298503
90.33886974980123,20.49552729417706,-2.9998903101446284,-1.5677603951404837
90.39931074995548,20.04527601572069,-3.303897792577132,-1.3832496700436065
90.4698247499764,19.722616709935053,-4.190714035696021,-1.9209842052454555
90.55041274987161,19.427594314146777,-4.506666581062856,-2.0490599669140312
90.63100074999966,19.748042163932908,-4.902436101622362,-2.0486537755017067
90.69144174992107,20.567389352459184,-5.0044092700832055,-2.017611766759105
90.77202974981628,21.6322394034991,-4.766842680632767,-1.7549900440839983
90.85261774994433,22.507074935868594,-4.980326405534806,-1.77828875974885
90.93320658314042,22.99113846653832,-5.55486075520087,-1.900505420678814
91.00372158316895,23.390323155672284,-5.803387856601232,-1.9087232648386736
91.084309583297,23.683784150765145,-5.94335590157977,-2.011747660594335
91.15482358331792,24.033738952615863,-6.075714879972651,-2.2512076465254878
91.22533858334646,23.373598453793583,-6.466498362837348,-2.6647369260752223
91.30592658324167,22.44552307723057,-6.757400711660095,-2.613054266657918
91.38651458313689,21.421273044118877,-6.577602263899273,-2.0584592794938814
91.46710258326493,21.369745034242314,-6.587906984754504,-1.6792832324830922
91.53761658328585,21.96698691874763,-7.046838478652899,-2.086871414913226
91.61820458318107,22.269610770569564,-7.200588264721222,-1.9986970448659958
91.6887195832096,22.846612162505185,-7.229887462930984,-1.8219453330966997
91.75923458323814,23.50143539720733,-7.217723814315794,-1.7206738880775088
91.83982258313335,24.19537457528839,-7.874593234313229,-2.0850276107564945
91.93048362480476,25.000350793825703,-8.414805327681066,-2.3881009726981466
92.01107162493281,25.90380214787656,-8.584228008617943,-2.479963998057873
92.09165962482803,26.922281046582107,-8.74944377716278,-2.3684726535753517
92.16217462485656,27.284640516466816,-9.280684404320834,-2.369664109376681
92.2427626249846,27.9277411061618,-9.933316674982596,-2.537506656901091
92.31327662500553,28.045166061909026,-9.854277216518131,-2.3573719965182947
92.38379162480123,27.76446721372168,-10.643704093106646,-3.0515028033688747
92.44423262495548,27.577286191646465,-10.940706838593421,-3.197612934895314
92.5147466249764,27.277296714913522,-10.848102343486048,-3.0538025040286896
92.57518762489781,27.197954522248793,-11.442743631907462,-3.299533761123284
92.64570262492634,26.87356938247328,-11.34582968877807,-2.9178636659559283
92.72629062482156,26.760666499965087,-11.37560554860828,-2.7724626323943427
92.7867316249758,26.73262494364712,-11.32650169074468,-2.7515713010415688
92.86731958319433,25.768760266617846,-11.209718216272579,-2.475695817343429
92.94790758332238,25.171861915790405,-11.703935571662731,-2.828810112642447
93.01842258335091,23.80537229693788,-11.514348820779711,-2.7683729213606125
93.088936583139,22.040927154767314,-11.042031975161636,-2.4711154575181853
93.15945158316754,21.177824972884206,-10.706737506678516,-2.4959722231399786
93.25011258316226,20.82558271505411,-10.389438362754163,-2.207877307789434
93.33070058329031,21.005990060743233,-10.434591324782348,-2.2279886758401184
93.40121558331884,21.051865935279494,-10.357777392274143,-2.122878535597212
93.48180358321406,21.599924585346592,-10.532261890413208,-2.2182008751039
93.55231758323498,22.25071643179409,-10.633989645199055,-2.3303150010790468
93.63290658313781,22.417958177027316,-10.926245278053415,-2.369788634078502
93.71349458326586,22.51820412466006,-11.437099866279498,-2.235493867160774
93.79408258316107,22.39373231182424,-12.270422556712443,-2.1046317191261306
93.8746700831689,21.912729530830088,-13.558073562293185,-1.9313416825387901
93.94518408318982,22.225211610630744,-15.410141038825039,-1.96353377038141
94.02577208331786,22.66085640324227,-17.90102755156376,-2.0644820425332484
94.1164340833202,22.786649879497784,-21.083457321303534,-2.5232765096242185
94.18694808334112,22.835587264816287,-23.82081886843098,-3.072575076900292
94.26753608323634,23.780652184590956,-26.76129049123347,-3.3752888554332694
94.35819808323868,25.420898073024702,-28.607002537220684,-3.1993846653671847
94.41863908316009,26.33915275782236,-31.132246757105737,-4.117189062972482
94.48915408318862,26.533134705729942,-33.364205231337216,-4.438092915197508
94.55966808320954,26.26042474116693,-35.23377708985702,-3.7873898079645083
94.62010908336379,26.264394527395083,-37.694536642993214,-4.195024726728408
94.69062408315949,26.51680888511517,-38.80604875086611,-3.973325048023766
94.76113808318041,25.9712073837565,-39.30765248877443,-3.695467426381004
94.85180008318275,25.551350369579875,-39.06276155687132,-3.4080851537727925
94.93238770822063,24.444997854481755,-38.52198680248677,-3.0868597668315054
95.00290170824155,23.672102414164502,-37.718711606472226,-2.7768905299368822
95.08349070814438,22.433413682803288,-36.58075249960049,-2.3931931589204303
95.14393170829862,21.73687656958386,-35.5951885966436,-1.9706351879377424
95.21444570831954,21.53213232460163,-34.26677242891738,-1.847152727248699
95.29503370821476,22.046200638806052,-32.47566834236062,-1.759919801109041
95.3655487082433,22.305285072061693,-30.018968660154744,-1.1703863760301534
95.43606270826422,21.653754534866657,-28.131953465483832,-0.8425928384326309
95.51665070815943,20.1939177465006,-26.551928767760373,-0.6512844768984308
95.59723970829509,18.04099781299061,-24.75532270136172,-0.323609423326554
95.66775370831601,15.806103946849937,-23.12149553639896,0.19393964971203942
95.74834170821123,12.716823776817623,-20.84601687370055,1.121306345996754
95.81885670823976,9.959472576270574,-18.660010793097015,2.0956022670328727
95.88937133317813,7.350753509960626,-16.553386745899704,3.0966560024436616
95.96995933330618,4.216290903699976,-14.324112654827607,4.171814327267085
96.04047433333471,1.1011455814201376,-12.544755637537842,5.194732983639786
96.12106233322993,-3.0569631569736924,-10.730293861831749,6.491147411790528
96.19157733325846,-6.339759340776974,-9.582139159414538,7.309534328932417
96.26209133327939,-9.179125711923591,-9.048859585633009,7.705181668743186
96.35275333328173,-12.797192011518788,-8.476699248393244,7.930018480838879
96.42326733330265,-14.29209932085566,-8.108022549287021,8.045806359121649
96.49378233333118,-15.228922740963336,-7.678299819128251,8.264160224718339
96.5743703332264,-16.152210947844473,-7.178301526202569,8.615940135956636
96.63481133314781,-16.751457798025964,-7.01069966384255,8.744978791151887
96.71539933327585,-16.721003757312925,-7.013185814945484,8.541317237327656
96.77584033319727,-16.120486546129648,-7.071461110259505,8.297093637321725
96.85642833332531,-15.173628593711355,-6.963545797111267,8.406761394676323
96.91686975001357,-13.79284988060201,-6.774884018775627,8.583363161919753
96.98738474980928,-11.653349835283304,-6.643475995005028,8.645177862208392
97.06797274993733,-9.087884011565848,-6.821142416504037,8.394646138352389
97.13848774996586,-6.53412488857926,-6.855000673444901,8.150296792726083
97.21907574986108,-2.80246306277094,-6.887486917121527,7.665937456650607
97.289589749882,0.9530298611902874,-6.847794999798479,7.1865965153463955
97.36010474991053,4.22039098226648,-7.001275621251957,6.756672192600289
97.42054574983194,6.858125467608373,-7.045362803050389,6.597722310181133
97.50113374995999,10.38715896149999,-7.147316885170992,6.451889394051914
97.57164874998853,13.678781992782774,-7.486748863155318,6.024085571264359
97.64216275000945,17.369348394853745,-7.6077961127002665,5.740709713006681
97.72275074990466,21.833151531586005,-7.659103081264939,5.598090739765289
97.813412749907,26.72191001213238,-7.6074233474358826,5.347470689642222
97.88392712501809,29.505154303677347,-7.97399582479153,5.0426705763394635
97.9645151249133,30.670613148082968,-8.500810751457898,4.578379964882903
98.03502912493423,31.182866946298294,-8.668180510627007,4.359009266830638
98.10554412496276,30.969746300248964,-8.57156582577849,4.371585968407578
98.18613212485798,30.63502965561244,-7.399993203492359,4.565261597286945
98.24657312501222,30.815881410235274,-7.390343213116757,4.2961032526619185
98.32716112490743,29.830294496166907,-8.744710899878356,3.8335500087497643
98.39767612493597,29.172218507723898,-7.357393639163899,5.091534833147161
98.48833812493831,29.12297324760079,-7.839763681230814,5.220275072438204
98.55885212495923,27.987881418752384,-6.351351913826724,6.047844524815597
98.63944012485445,26.546204596919743,-6.296445343976389,6.230175283301933
98.72002812498249,26.14924132850936,-5.776673080882737,6.383752113983906
98.8006161248777,24.573627374273354,-5.557791276994144,6.2400727176726845
98.88120512501337,22.630771276562413,-5.826654236830553,6.233676724597134
98.94164612493478,21.718321096067502,-6.118082806561405,5.842179824818159
99.0121601249557,21.21756074191487,-6.563872709106962,5.537800737015871
99.09274812485091,21.95176905991849,-6.6244700718971865,5.283485504045468
99.17333612497896,22.658290892783988,-7.26965830985104,4.837662583324056
99.2438511250075,22.47979694183746,-8.178023310479201,4.878914877535752
99.3143661248032,22.010194852735964,-8.615241629069686,5.46199468892524
99.38488012482412,22.01787433500824,-9.305446449788692,4.712220148600043
99.46546812495217,24.725048968446753,-10.730771338366392,2.8604816472975494
99.5259101248812,27.089261386250385,-10.55566583459145,2.1360954529154617
99.59642412490211,27.615129429531585,-11.390398359709181,1.3143826682888695
99.67701212503016,28.31332715886724,-8.790240503347434,2.0369338170371885
